"","bcubed.precision","bcubed.recall","bcubed.f1"
"majority-vote",0.709733269637001,0.291977036969481,0.413744005109216
"majority-vote",0.379735788005987,0.271724001959205,0.316775738406302
"majority-vote",0.248397189734929,0.405504425323521,0.308077415182516
"majority-vote",0.384020143783239,0.289793601321844,0.33031852275356
"majority-vote",1,0.146476213391621,0.255524208318811
"majority-vote",0.924793954132195,0.518352839334752,0.664339309201417
"majority-vote",0.996698090699383,0.885438413167615,0.93777977742088
"majority-vote",0.993266660423676,0.856320331365718,0.919723635129644
"majority-vote",0.974662302201011,0.843379761196072,0.904281013323909
"majority-vote",0.959610535609423,0.984330899159074,0.971813537655709
"majority-vote",0.864083224714481,0.57565473775745,0.690977962780951
"majority-vote",0.941338435640078,0.526242517297174,0.675086859104254
"majority-vote",0.92226786129466,0.841406660309502,0.879983592864865
"majority-vote",0.831887286277909,0.744520454136435,0.785782871133535
"majority-vote",0.777085240694021,0.646142823118913,0.705590430645233
"majority-vote",0.978961948689916,0.404957504507687,0.572920608686386
"majority-vote",1,0.947676978848127,0.973135678184779
"majority-vote",0.91597723552605,0.49136620772529,0.639616808166348
"majority-vote",0.774811294627407,0.505667947387795,0.611954062372016
"majority-vote",0.485338212650126,0.435123996392317,0.458861429867762
"majority-vote",0.668479919946876,0.521110214036841,0.585666784233123
"majority-vote",0.70798358564911,0.668020184204725,0.687421554592803
"majority-vote",0.779704260963455,0.473558457193477,0.589238858763848
"majority-vote",0.901035094026388,0.687080434263664,0.7796455266161
"majority-vote",0.732051938868853,0.767975547045322,0.749583582297855
"majority-vote",1,0.551931399312219,0.711283243005229
"majority-vote",0.999461946480202,0.789891454620258,0.882404169301956
"majority-vote",0.762378970494629,0.843313273226604,0.800806390590716
"majority-vote",0.923186911814775,0.488236107925285,0.638693259792546
"majority-vote",1,0.515777804282555,0.680545397650392
"majority-vote",0.979410623991726,0.424080503206418,0.591879695167441
"majority-vote",0.999937178609242,0.347501224990996,0.515762937366662
"majority-vote",0.973851803984487,0.440962549481589,0.607050915549736
"majority-vote",0.656276826108805,0.599132153390588,0.626403912139771
"majority-vote",0.992922498503442,0.497121229268405,0.662534721396937
"majority-vote",1,0.654604350457129,0.791251818328988
"majority-vote",0.757805387964016,0.748583859356623,0.753166398356001
"majority-vote",0.89349645648296,0.580826795426342,0.704006645586996
"majority-vote",0.752609887676193,0.854879628651813,0.800491517687787
"majority-vote",1,0.618057270823002,0.763949808165487
"majority-vote",0.899180161019866,0.536801004081925,0.672266217714347
"majority-vote",0.968059010417079,0.714897493915323,0.822437132187021
"majority-vote",0.965010750731693,0.959631942044035,0.962313830295914
"majority-vote",0.915368607278851,0.995796675752641,0.953890303794917
"majority-vote",0.877324733001723,0.284385518638778,0.429536450861125
"majority-vote",1,0.699086656927005,0.822897000664326
"majority-vote",0.773647429141195,0.864048324074943,0.816352809441664
"majority-vote",1,0.263202720935842,0.416722853068031
"majority-vote",0.878316230706824,0.253594652868873,0.393558013916382
"majority-vote",1,0.242332372886117,0.390124862194718
"majority-vote",0.8544486634304,0.807239835052777,0.830173644167646
"majority-vote",0.570098608019355,0.913005299150527,0.701910429395678
"majority-vote",0.782758795908879,0.580109940127728,0.666368148629914
"majority-vote",0.97183328709269,0.185921564670868,0.31212957572197
"majority-vote",1,0.30979381669865,0.473042112047053
"majority-vote",0.9827379907125,0.93421801161629,0.957863957762085
"majority-vote",0.998913739526476,0.845900623680702,0.916061552989735
"majority-vote",0.98526168273752,0.830531504792553,0.901304040127514
"majority-vote",0.9852616783416,0.874191200154846,0.926409159400128
"majority-vote",0.817651197481675,0.80638898946012,0.811981043535268
"majority-vote",0.998873752283962,0.839691036952566,0.912391384573739
"majority-vote",0.910339663593378,0.194947306253052,0.321126132912787
