"","bcubed.precision","bcubed.recall","bcubed.f1"
"majority-vote",0.939911488120373,0.523010131573015,0.672056827175546
"majority-vote",0.773449719926514,0.555488617776477,0.646595110777224
"majority-vote",0.970547508626942,0.541072423806579,0.694799640630316
"majority-vote",0.892627222562845,0.409686859421882,0.561612054273307
"majority-vote",1,0.651544946828492,0.789012673351303
"majority-vote",0.357747871580901,0.772693374736889,0.489064621619576
"majority-vote",0.932105033084695,0.214597593610162,0.348874228479681
"majority-vote",0.965990280202054,0.21957934993637,0.357822117536619
"majority-vote",0.870998734437405,0.320358788998716,0.46842714180206
"majority-vote",1,0.47859509561053,0.64736464638808
"majority-vote",0.369536360046899,0.626041710109565,0.464745421230636
"majority-vote",0.754669770666233,0.252767667401757,0.378695709295348
"majority-vote",0.98433794738143,0.168612354523463,0.28790753370819
"majority-vote",0.410413123834444,0.570884852523779,0.477528011508951
"majority-vote",0.852347586497006,0.335203051073329,0.481174448532706
"majority-vote",0.69530574293159,0.524831671060519,0.59815963476901
"majority-vote",0.775535445278871,0.403712861261677,0.531005441155774
"majority-vote",0.451550657064395,0.245082238390079,0.317719839249495
"majority-vote",0.692872882570464,0.41174202663931,0.516532743663712
"majority-vote",0.83242687076393,0.0484408644132816,0.0915539883465833
"majority-vote",0.563466992337886,0.197816866891978,0.292829734060265
"majority-vote",0.335020701488473,0.38975440605641,0.360320858611043
"majority-vote",0.541367858651092,0.121772315838029,0.19882257297714
"majority-vote",0.390668103905434,0.396443139387027,0.393534435927504
"majority-vote",0.945696617791449,0.34164237120202,0.501950205349743
"majority-vote",0.880862207080342,0.898223265515909,0.889458028071723
"majority-vote",0.86881299422164,0.780134788471511,0.822089393711903
"majority-vote",0.921732018009482,0.76896921856818,0.838449199993195
"majority-vote",0.660427459119476,0.877681626379266,0.753711231394949
"majority-vote",0.743093898009095,0.308964226423845,0.436457693784568
"majority-vote",0.835805674555406,0.346418156538672,0.489819699770549
"majority-vote",0.679605971834591,0.409841064176029,0.511324415984474
"majority-vote",0.705095853742362,0.249596746024483,0.368683345345777
"majority-vote",0.65242703415879,0.345993164896566,0.452184951038163
"majority-vote",0.874535432073523,0.416622184272059,0.564378596882722
"majority-vote",0.974754506135026,0.867996291788362,0.918282925377276
"majority-vote",0.725938500224985,0.21618039359267,0.333150458466624
"majority-vote",0.755766883970356,0.307514014526241,0.437154300174716
"majority-vote",0.672755525746557,0.382555823951423,0.487754717209291
"majority-vote",0.784357594522511,0.315656714887598,0.450153674304264
"majority-vote",0.554768278071907,0.457674686491175,0.501565829639363
"majority-vote",0.769779578641251,0.282239443511208,0.41303846285493
"majority-vote",0.912546047614913,0.377797003974577,0.534365124612516
"majority-vote",0.595344924727417,0.389318769166858,0.470777900641273
"majority-vote",0.918509424983069,0.483951010044786,0.633905317902794
